1.0480423660733171, 0.9028110995068943
1.081719589023721, 0.9052680353767038
1.1153968119741249, 0.9077249712465132
1.1490740349245283, 0.9102521052840316
1.1883641283666662, 0.9129196356569677
1.227654221808804, 0.9155169678621948
1.2613314447592079, 0.9179739037320043
1.3006215382013453, 0.9207116322726492
1.3455245021352171, 0.9234493608132941
1.384814595577355, 0.9260466930185213
1.4241046890194928, 0.9287142233914573
1.4690076529533642, 0.9314519519321022
1.513910616887236, 0.9342423290985287
1.5588135808211079, 0.9371906521423
1.6037165447549793, 0.9398757320571632
1.648619508688851, 0.9425608119720266
1.693522472622723, 0.9454564863900163
1.7384254365565943, 0.9480889176790979
1.7833284004904661, 0.9508792948455244
1.828231364424338, 0.9535643747603877
1.8787471988499433, 0.9563021033010325
1.9292630332755492, 0.9588818859643324
1.979778867701155, 0.9613563713760692
2.0359075726184943, 0.9637571487117116
2.092036277535834, 0.9661579260473541
2.1537778529449074, 0.9685165844823711
2.2042936873705132, 0.9702715386750922
2.288486744746523, 0.9737814470605344
2.35584119064733, 0.9760979865949262
2.423195636548138, 0.9784847242970268
2.4905500824489453, 0.980660867496001
2.557904528349753, 0.9827668125272663
2.6252589742505603, 0.9848376584746771
2.692613420151368, 0.9868383062543792
2.759967866052176, 0.9886985576986635
2.8273223119529827, 0.9904535118913845
2.8946767578537904, 0.9921031688325423
2.962031203754598, 0.9937528257737002
3.029385649655406, 0.9952620863794402
3.0967400955562128, 0.9966660497336172
3.1640945414570205, 0.998070013087794
3.2314489873578283, 0.9994388773581164
3.298803433258636, 1.00073754346073
3.3661578791594438, 1.0019660113956348
3.4335123250602506, 1.0030540829951218
3.5008667709610584, 1.0042474518461721
3.568221216861866, 1.0053706225295136
3.635575662762674, 1.0064235950451463
3.7029301086634807, 1.0074414684769246
3.7702845545642885, 1.0084593419087027
3.837639000465096, 1.0093017199212089
3.904993446365904, 1.0102493951852782
3.972347892266711, 1.0111970704493476
4.039702338167519, 1.0120394484618538
4.107056784068327, 1.0128818264743598
4.1744112299691345, 1.013724204486866
4.2417656758699405, 1.0144612852478088
4.309120121770748, 1.015233465092606
4.376474567671556, 1.0160056449374033
4.443829013572364, 1.0167427256983461
4.5111834594731715, 1.0174447073754347
4.578537905373979, 1.018146689052523
4.645892351274787, 1.0187784725619027
4.713246797175595, 1.0193400579035734
4.780601243076402, 1.0200069404968075
4.847955688977208, 1.0206738230900414
4.915310134878016, 1.021305606599421
4.982664580778824, 1.0218320928572373
5.050019026679632, 1.022393678198908
5.117373472580439, 1.0230254617082877
5.184727918481247, 1.0235168488822495
5.252082364382055, 1.024043335140066
5.319436810282863, 1.0244996232301733
5.386791256183669, 1.0249910104041353
5.454145702084476, 1.0254823975780971
5.521500147985284, 1.0260088838359134
5.588854593886092, 1.0265002710098754
5.6562090397869, 1.0269214600161285
5.723563485687707, 1.0273777481062358
5.790917931588515, 1.027798937112489
5.858272377489323, 1.0282552252025965
5.925626823390131, 1.0286764142088496
5.9929812692909366, 1.0290625041312482
6.060335715191744, 1.0293432968020835
6.127690161092552, 1.0296591885567732
6.19504460699336, 1.0300101793953176
6.2623990528941675, 1.0303260711500073
6.329753498794975, 1.030641962904697
6.397107944695783, 1.0309929537432414
6.464462390596591, 1.0313439445817856
6.531816836497397, 1.0316949354203298
6.5991712823982045, 1.0320810253427284
6.666525728299012, 1.032396917097418
6.73388017419982, 1.0326777097682536
6.801234620100628, 1.0329936015229433
6.8685890660014355, 1.0333445923614875
6.935943511902243, 1.0336955832000319
7.003297957803049, 1.033976375870867
7.070652403703857, 1.0342220694578481
7.138006849604665, 1.0345730602963923
7.205361295505472, 1.03471345663181
7.27271574140628, 1.035064447470354
7.340070187307088, 1.0352750419734806
7.407424633207896, 1.0355207355604616
7.474779079108703, 1.0358366273151516
7.542133525009509, 1.0360823209021324
7.609487970910317, 1.036398212656822
7.676842416811125, 1.036643906243803
7.744196862711933, 1.036889599830784
7.81155130861274, 1.0371352934177651
7.878905754513548, 1.0374511851724548
7.946260200414356, 1.0376617796755814
8.013614646315164, 1.0379074732625624
8.080969092215971, 1.0381531668495434
8.148323538116777, 1.0383988604365242
8.215677984017585, 1.0386796531073597
8.283032429918393, 1.0388902476104862
8.3503868758192, 1.0391710402813215
8.417741321720008, 1.0392763375328848
8.485095767620816, 1.039627328371429
8.552450213521624, 1.0396975265391377
8.619804659422432, 1.0399081210422643
8.687159105323238, 1.0401187155453908
8.754513551224045, 1.0402240127969542
8.821867997124853, 1.040539904551644
8.88922244302566, 1.0405750036354984
8.956576888926469, 1.0409259944740425
9.023931334827276, 1.0409961926417515
9.091285780728084, 1.0413120843964412
9.158640226628892, 1.04138228256415
9.2259946725297, 1.0416981743188398
9.293349118430505, 1.0418034715704032
9.360703564331313, 1.042049165157384
9.428058010232121, 1.042224660576656
9.495412456132929, 1.0423299578282195
9.562766902033736, 1.0426107504990547
9.630121347934544, 1.0426809486667636
9.697475793835352, 1.0429266422537447
9.76483023973616, 1.0430670385891623
9.832184685636967, 1.04320743492458
9.899539131537773, 1.0434180294277065
9.966893577438581, 1.043558425763124
10.034248023339389, 1.0437339211823964
10.101602469240197, 1.0439094166016685
10.168956915141004, 1.0440849120209406
10.236311361041812, 1.044295506524067
10.30366580694262, 1.0443306056079213
10.371020252843428, 1.044541200111048
10.438374698744234, 1.0447517946141744
10.505729144645041, 1.0447517946141744
10.57308359054585, 1.0449272900334465
10.640438036446657, 1.0451729836204275
10.707792482347465, 1.0451729836204275
10.775146928248272, 1.0453484790396996
10.84250137414908, 1.0455941726266806
10.909855820049888, 1.0455941726266806
10.977210265950696, 1.0456643707943893
11.044564711851502, 1.0458398662136617
11.11191915775231, 1.0460153616329337
11.179273603653117, 1.0460504607167882
11.246628049553925, 1.0462259561360603
11.313982495454733, 1.0463312533876235
11.38133694135554, 1.0464365506391868
11.448691387256348, 1.0465769469746045
11.516045833157156, 1.0466471451423132
11.583400279057962, 1.046787541477731
11.65075472495877, 1.0468577396454397
11.718109170859577, 1.0470683341485663
11.785463616760385, 1.0470683341485663
11.852818062661193, 1.0472438295678383
11.920172508562, 1.0472789286516928
11.965075472495872, 1.0471736314001296
